22:33:10.174 -> ------- CAN Read ----------      
22:33:10.212 -> ID  DLC   DATA    
22:33:48.518 -> 540 8 4 0 0 0 0 0 0 0
22:33:48.552 -> 540 8 6 0 0 0 0 0 0 0
22:33:48.585 -> 550 8 10 0 0 0 0 0 0 50
22:33:48.618 -> 540 8 2 0 0 1 11 0 1 A4
22:33:48.618 -> 550 8 10 0 0 0 0 0 0 70
22:33:48.651 -> 540 8 6 0 0 0 0 0 0 0
22:33:48.685 -> 550 8 10 0 0 0 0 0 0 90
22:33:48.723 -> 540 8 2 0 0 1 11 0 1 A4
22:33:48.751 -> 540 8 6 0 0 0 0 0 0 0
22:33:48.751 -> 450 8 0 0 0 0 0 0 B 0
22:33:48.785 -> 550 8 10 0 0 0 0 0 0 D0
22:33:48.818 -> 540 8 2 0 0 1 11 0 1 A4
22:33:48.851 -> 540 8 6 0 0 0 0 0 0 0
22:33:48.884 -> 450 8 0 0 0 0 0 0 B 0
22:33:48.884 -> 550 8 10 0 0 0 0 0 0 50
22:33:48.917 -> 541 8 2 0 0 0 0 0 FF FF
22:33:48.951 -> 540 8 6 0 0 0 0 0 0 0
22:33:48.984 -> 450 8 0 0 0 0 0 0 B 0
22:33:48.984 -> 550 8 10 0 0 0 0 0 0 90
22:33:49.017 -> 541 8 2 0 0 0 0 0 FF FF
22:33:49.050 -> 540 8 6 0 0 0 0 0 0 0
22:33:49.083 -> 450 8 0 0 0 0 0 0 B 0
22:33:49.116 -> 550 8 10 0 0 0 0 0 0 D0
22:33:49.116 -> 540 8 4 0 0 0 0 0 0 0
22:33:49.149 -> 540 8 6 0 0 0 0 0 0 0
22:33:49.183 -> 550 8 10 0 0 0 0 0 0 50
22:33:49.216 -> 540 8 2 0 0 1 11 0 1 A4
22:33:49.249 -> 550 8 10 0 0 0 0 0 0 70
22:33:49.249 -> 540 8 6 0 0 0 0 0 0 0
22:33:49.282 -> 550 8 10 0 0 0 0 0 0 90
22:33:49.315 -> 540 8 2 0 0 1 11 0 1 A4
22:33:49.348 -> 540 8 6 0 0 0 0 0 0 0
22:33:49.382 -> 450 8 0 0 0 0 0 0 B 0
22:33:49.382 -> 550 8 10 0 0 0 0 0 0 D0
22:33:49.415 -> 540 8 2 0 0 1 11 0 1 A4
22:33:49.448 -> 540 8 6 0 0 0 0 0 0 0
22:33:49.481 -> 450 8 0 0 0 0 0 0 B 0
22:33:49.481 -> 550 8 10 0 0 0 0 0 0 50
22:33:49.514 -> 540 8 2 0 0 1 11 0 1 A4
22:33:49.548 -> 540 8 6 0 0 0 0 0 0 0
22:33:49.581 -> 450 8 0 0 0 0 0 0 B 0
22:33:49.581 -> 550 8 10 0 0 0 0 0 0 90
22:33:49.614 -> 541 8 2 0 0 0 0 0 FF FF
22:33:49.647 -> 540 8 6 0 0 0 0 0 0 0
22:33:49.680 -> 450 8 0 0 0 0 0 0 B 0
22:33:49.713 -> 550 8 10 0 0 0 0 0 0 D0
22:33:49.713 -> 541 8 2 0 0 0 0 0 FF FF
22:33:49.746 -> 540 8 6 0 0 0 0 0 0 0
22:33:49.780 -> 550 8 10 0 0 0 0 0 0 50
22:33:49.813 -> 540 8 2 0 0 1 11 0 1 A4
22:33:49.846 -> 550 8 10 0 0 0 0 0 0 70
22:33:49.846 -> 540 8 6 0 0 0 0 0 0 0
22:33:49.879 -> 550 8 10 0 0 0 0 0 0 90
22:33:49.912 -> 540 8 2 0 0 1 11 0 1 A4
22:33:49.946 -> 540 8 6 0 0 0 0 0 0 0
22:33:49.979 -> 450 8 0 0 0 0 0 0 B 0
22:33:49.979 -> 550 8 10 0 0 0 0 0 0 D0
22:33:50.012 -> 540 8 2 0 0 1 11 0 1 A4
22:33:50.045 -> 540 8 6 0 0 0 0 0 0 0
22:33:50.079 -> 450 8 0 0 0 0 0 0 B 0
22:33:50.112 -> 550 8 10 0 0 0 0 0 0 50
22:33:50.112 -> 541 8 2 0 0 0 0 0 FF FF
22:33:50.145 -> 540 8 6 0 0 0 0 0 0 0
22:33:50.178 -> 450 8 0 0 0 0 0 0 B 0
22:33:50.211 -> 550 8 10 0 0 0 0 0 0 90
22:33:50.211 -> 541 8 2 0 0 0 0 0 FF FF
22:33:50.244 -> 540 8 6 0 0 0 0 0 0 0
22:33:50.278 -> 450 8 0 0 0 0 0 0 B 0
22:33:50.311 -> 550 8 10 0 0 0 0 0 0 D0
22:33:50.345 -> 540 8 4 0 0 0 0 0 0 0
22:33:50.345 -> 540 8 6 0 0 0 0 0 0 0
22:33:50.378 -> 550 8 10 0 0 0 0 0 0 50
22:33:50.411 -> 450 8 0 0 0 0 0 0 B 0
22:33:50.444 -> 550 8 10 0 0 0 0 0 0 70
22:33:50.477 -> 540 8 2 0 0 0 1 0 1 A4
22:33:50.477 -> 450 8 0 0 0 0 0 0 B 0
22:33:50.511 -> 540 8 6 0 0 0 0 0 0 0
22:33:50.544 -> 550 8 10 0 0 0 0 0 0 B0
22:33:50.577 -> 540 8 2 1 46 1 1 0 1 A4
22:33:50.577 -> 540 8 4 0 0 0 0 0 0 0
22:33:50.610 -> 540 8 6 0 0 0 0 0 0 0
22:33:50.643 -> 550 8 10 0 0 0 0 0 0 30
22:33:50.677 -> 540 8 2 1 72 1 1 0 1 A4
22:33:50.710 -> 540 8 4 0 0 0 0 0 F 0
22:33:50.710 -> 540 8 6 0 0 0 0 0 0 0
22:33:50.743 -> 550 8 10 0 0 0 0 0 0 70
22:33:50.776 -> 540 8 2 1 72 1 11 0 1 A4
22:33:50.809 -> 540 8 4 0 0 0 0 0 F 0
22:33:50.809 -> 540 8 6 0 0 0 0 0 0 0
22:33:50.842 -> 550 8 10 0 0 0 0 0 0 B0
22:33:50.875 -> 540 8 2 1 72 1 11 0 1 A4
22:33:50.909 -> 540 8 6 0 0 0 0 0 0 0
22:33:50.942 -> 450 8 0 0 0 0 0 0 B 0
22:33:50.942 -> 550 8 10 0 0 0 0 0 0 30
22:33:50.975 -> 540 8 2 7 64 1 11 0 1 A4
22:33:51.008 -> 540 8 6 0 0 0 0 0 0 0
22:33:51.041 -> 550 8 10 0 0 0 0 0 0 70
22:33:51.074 -> 540 8 2 5 3E 1 11 0 1 A4
22:33:51.074 -> 450 8 0 0 0 0 0 0 B 0
22:33:51.108 -> 540 8 6 0 0 0 0 0 0 0
22:33:51.141 -> 550 8 10 0 0 0 0 0 0 B0
22:33:51.174 -> 540 8 2 6 5F 1 11 0 1 A4
22:33:51.207 -> 540 8 4 0 0 0 0 0 9 0
22:33:51.207 -> 540 8 6 0 0 0 0 0 0 0
22:33:51.240 -> 550 8 10 0 0 0 0 0 0 30
22:33:51.273 -> 540 8 2 5 8F 1 11 0 1 A4
22:33:51.306 -> 540 8 4 0 0 0 0 0 9 0
22:33:51.339 -> 540 8 6 0 0 0 0 0 0 0
22:33:51.339 -> 550 8 10 0 0 0 0 0 0 70
22:33:51.372 -> 540 8 2 5 17 1 11 0 1 A4
22:33:51.406 -> 540 8 6 0 0 0 0 0 0 0
22:33:51.439 -> 450 8 0 0 0 0 0 0 B 0
22:33:51.472 -> 550 8 10 0 0 0 0 0 0 B0
22:33:51.472 -> 540 8 2 5 C4 1 11 0 1 A4
22:33:51.505 -> 540 8 6 0 0 0 0 0 0 0
22:33:51.538 -> 550 8 10 0 0 0 0 0 0 30
22:33:51.571 -> 540 8 2 5 F5 1 11 0 1 A4
22:33:51.604 -> 450 8 0 0 0 0 0 0 B 0
22:33:51.604 -> 540 8 6 0 0 0 0 0 0 0
22:33:51.638 -> 550 8 10 0 0 0 0 0 0 70
22:33:51.671 -> 540 8 2 6 36 1 11 0 1 A4
22:33:51.705 -> 540 8 4 0 D 0 0 0 B 0
22:33:51.705 -> 540 8 6 0 0 0 0 0 0 0
22:33:51.738 -> 550 8 10 0 0 0 0 0 0 B0
22:33:51.771 -> 540 8 2 6 7A 1 11 0 1 A4
22:33:51.804 -> 540 8 6 0 0 0 0 0 0 0
22:33:51.837 -> 450 8 0 0 0 0 0 0 B 0
22:33:51.837 -> 550 8 10 0 0 0 0 0 0 30
22:33:51.870 -> 540 8 2 6 62 1 11 0 1 A4
22:33:51.904 -> 540 8 6 0 0 0 0 0 0 0
22:33:51.937 -> 450 8 0 0 0 0 0 0 B 0
22:33:51.971 -> 550 8 10 0 0 0 0 0 0 70
22:33:51.971 -> 550 8 10 0 0 0 0 0 0 90
22:33:52.004 -> 540 8 6 0 0 0 0 0 0 0
22:33:52.036 -> 550 8 10 0 0 0 0 0 0 B0
22:33:52.070 -> 540 8 2 6 67 1 11 0 1 A3
22:33:52.103 -> 450 8 0 0 0 0 0 0 B 0
22:33:52.103 -> 540 8 6 0 0 0 0 0 0 0
22:33:52.136 -> 550 8 10 0 0 0 0 0 0 30
22:33:52.169 -> 540 8 2 6 4A 1 11 0 1 A3
22:33:52.203 -> 540 8 4 0 D 0 0 0 B 0
22:33:52.203 -> 540 8 6 0 0 0 0 0 0 0
22:33:52.236 -> 550 8 10 0 0 0 0 0 0 70
22:33:52.269 -> 540 8 2 6 F2 1 11 0 1 A3
22:33:52.302 -> 540 8 4 0 D 0 0 0 B 0
22:33:52.335 -> 540 8 6 0 0 0 0 0 0 0
22:33:52.335 -> 550 8 10 0 0 0 0 0 0 B0
22:33:52.369 -> 540 8 2 6 BF 1 11 0 1 A3
22:33:52.403 -> 540 8 6 0 0 0 0 0 0 0
22:33:52.435 -> 450 8 0 0 0 0 0 0 B 0
22:33:52.468 -> 550 8 10 0 0 0 0 0 0 30
22:33:52.468 -> 540 8 2 6 21 1 11 0 1 A3
22:33:52.502 -> 540 8 6 0 0 0 0 0 0 0
22:33:52.535 -> 550 8 10 0 0 0 0 0 0 70
22:33:52.568 -> 540 8 2 6 B9 1 11 0 1 A3
22:33:52.602 -> 450 8 0 0 0 0 0 0 B 0
22:33:52.602 -> 540 8 6 0 0 0 0 0 0 0
22:33:52.635 -> 550 8 10 0 0 0 0 0 0 B0
22:33:52.668 -> 540 8 2 6 EE 1 11 0 1 A2
22:33:52.701 -> 540 8 4 0 18 0 0 0 B 0
22:33:52.734 -> 540 8 6 0 0 0 0 0 0 0
22:33:52.734 -> 550 8 10 0 0 0 0 0 0 30
22:33:52.768 -> 540 8 2 6 BE 1 11 0 1 A2
22:33:52.801 -> 540 8 6 0 0 0 0 0 0 0
22:33:52.834 -> 450 8 0 0 0 0 0 0 B 0
22:33:52.834 -> 550 8 10 0 0 0 0 0 0 70
22:33:52.867 -> 540 8 2 6 5E 1 11 0 1 A2
22:33:52.900 -> 540 8 6 0 0 0 0 0 0 0
22:33:52.934 -> 550 8 10 0 0 0 0 0 0 B0
22:33:52.967 -> 540 8 2 6 AD 1 11 0 1 A2
22:33:53.000 -> 450 8 0 0 0 0 0 0 B 0
22:33:53.000 -> 540 8 6 0 0 0 0 0 0 0
22:33:53.033 -> 550 8 10 0 0 0 0 0 0 30
22:33:53.067 -> 540 8 2 6 B3 1 11 0 1 A2
22:33:53.100 -> 540 8 4 0 18 0 0 0 B 0
22:33:53.100 -> 540 8 6 0 0 0 0 0 0 0
22:33:53.133 -> 550 8 10 0 0 0 0 0 0 70
22:33:53.166 -> 540 8 2 6 C1 1 11 0 1 A2
22:33:53.200 -> 540 8 4 0 18 0 0 0 B 0
22:33:53.233 -> 540 8 6 0 0 0 0 0 0 0
22:33:53.233 -> 550 8 10 0 0 0 0 0 0 B0
22:33:53.266 -> 540 8 2 6 DC 1 11 0 1 A2
22:33:53.299 -> 540 8 6 0 0 0 0 0 0 0
22:33:53.332 -> 450 8 0 0 0 0 0 0 B 0
22:33:53.366 -> 550 8 10 0 0 0 0 0 0 30
22:33:53.366 -> 540 8 2 7 31 1 11 0 1 A2
22:33:53.400 -> 540 8 6 0 0 0 0 0 0 0
22:33:53.435 -> 550 8 10 0 0 0 0 0 0 70
22:33:53.468 -> 540 8 2 7 32 1 11 0 1 A1
22:33:53.501 -> 450 8 0 0 0 0 0 0 B 0
22:33:53.501 -> 540 8 6 0 0 0 0 0 0 0
22:33:53.534 -> 550 8 10 0 0 0 0 0 0 B0
22:33:53.567 -> 540 8 2 6 DD 1 11 0 1 A1
22:33:53.600 -> 540 8 4 0 16 0 0 0 B 0
22:33:53.634 -> 540 8 6 0 0 0 0 0 0 0
22:33:53.634 -> 550 8 10 0 0 0 0 0 0 30
22:33:53.667 -> 540 8 2 6 F4 1 11 0 1 A1
22:33:53.700 -> 540 8 4 0 16 0 0 0 B 0
22:33:53.733 -> 540 8 6 0 0 0 0 0 0 0
22:33:53.733 -> 550 8 10 0 0 0 0 0 0 70
22:33:53.766 -> 540 8 2 6 F6 1 11 0 1 A1
22:33:53.799 -> 540 8 6 0 0 0 0 0 0 0
22:33:53.833 -> 550 8 10 0 0 0 0 0 0 B0
22:33:53.866 -> 540 8 2 6 8A 1 11 0 1 A0
22:33:53.899 -> 450 8 0 0 0 0 0 0 B 0
22:33:53.899 -> 540 8 6 0 0 0 0 0 0 0
22:33:53.932 -> 550 8 10 0 0 0 0 0 0 30
22:33:53.966 -> 540 8 2 7 5 1 11 0 1 A0
22:33:54.000 -> 540 8 4 0 16 0 0 0 B 0
22:33:54.033 -> 540 8 6 0 0 0 0 0 0 0
22:33:54.033 -> 550 8 10 0 0 0 0 0 0 70
22:33:54.066 -> 540 8 2 6 CE 1 11 0 1 9F
22:33:54.099 -> 540 8 4 0 16 0 0 0 B 0
22:33:54.132 -> 540 8 6 0 0 0 0 0 0 0
22:33:54.132 -> 550 8 10 0 0 0 0 0 0 B0
22:33:54.166 -> 540 8 2 6 F4 1 11 0 1 9F
22:33:54.199 -> 540 8 6 0 0 0 0 0 0 0
22:33:54.232 -> 450 8 0 0 0 0 0 0 B 0
22:33:54.265 -> 550 8 10 0 0 0 0 0 0 30
22:33:54.265 -> 540 8 2 6 E2 1 11 0 1 9F
22:33:54.300 -> 540 8 6 0 0 0 0 0 0 0
22:33:54.334 -> 550 8 10 0 0 0 0 0 0 70
22:33:54.366 -> 540 8 2 6 DC 1 11 0 1 9E
22:33:54.399 -> 450 8 0 0 0 0 0 0 B 0
22:33:54.399 -> 540 8 6 0 0 0 0 0 0 0
22:33:54.432 -> 550 8 10 0 0 0 0 0 0 B0
22:33:54.467 -> 540 8 2 7 3E 1 11 0 1 9E
22:33:54.501 -> 540 8 4 0 16 0 0 0 B 0
22:33:54.532 -> 540 8 6 0 0 0 0 0 0 0
22:33:54.532 -> 550 8 10 0 0 0 0 0 0 30
22:33:54.566 -> 540 8 2 6 C9 1 11 0 1 9D
22:33:54.598 -> 540 8 4 0 17 0 0 0 B 0
22:33:54.632 -> 540 8 6 0 0 0 0 0 0 0
22:33:54.665 -> 550 8 10 0 0 0 0 0 0 70
22:33:54.665 -> 540 8 2 6 F3 1 11 0 1 9C
22:33:54.698 -> 540 8 6 0 0 0 0 0 0 0
22:33:54.731 -> 450 8 0 0 0 0 0 0 B 0
22:33:54.765 -> 550 8 10 0 0 0 0 0 0 B0
22:33:54.798 -> 540 8 2 7 39 1 11 0 1 9C
22:33:54.798 -> 540 8 6 0 0 0 0 0 0 0
22:33:54.832 -> 550 8 10 0 0 0 0 0 0 30
22:33:54.865 -> 540 8 2 7 53 1 11 0 1 9B
22:33:54.898 -> 450 8 0 0 0 0 0 0 B 0
22:33:54.898 -> 540 8 6 0 0 0 0 0 0 0
22:33:54.934 -> 550 8 10 0 0 0 0 0 0 70
22:33:54.965 -> 540 8 2 6 E4 1 11 0 1 9B
22:33:54.998 -> 540 8 4 0 17 0 0 0 B 0
22:33:55.032 -> 540 8 6 0 0 0 0 0 0 0
22:33:55.032 -> 550 8 10 0 0 0 0 0 0 B0
22:33:55.065 -> 540 8 2 6 9B 1 11 0 1 9A
22:33:55.098 -> 540 8 6 0 0 0 0 0 0 0
22:33:55.132 -> 450 8 0 0 0 0 0 0 B 0
22:33:55.165 -> 550 8 10 0 0 0 0 0 0 30
22:33:55.165 -> 540 8 2 7 26 1 11 0 1 9A
22:33:55.198 -> 540 8 6 0 0 0 0 0 0 0
22:33:55.232 -> 550 8 10 0 0 0 0 0 0 70
22:33:55.265 -> 540 8 2 6 F1 1 11 0 1 99
22:33:55.298 -> 450 8 0 0 0 0 0 0 B 0
22:33:55.298 -> 540 8 6 0 0 0 0 0 0 0
22:33:55.331 -> 550 8 10 0 0 0 0 0 0 B0
22:33:55.364 -> 540 8 2 7 21 1 11 0 1 99
22:33:55.398 -> 540 8 4 0 17 0 0 0 B 0
22:33:55.431 -> 540 8 6 0 0 0 0 0 0 0
22:33:55.431 -> 550 8 10 0 0 0 0 0 0 30
22:33:55.464 -> 540 8 2 7 22 1 11 0 1 98
22:33:55.497 -> 540 8 4 0 17 0 0 0 B 0
22:33:55.531 -> 540 8 6 0 0 0 0 0 0 0
22:33:55.564 -> 550 8 10 0 0 0 0 0 0 70
22:33:55.564 -> 540 8 2 7 38 1 11 0 1 97
22:33:55.597 -> 540 8 6 0 0 0 0 0 0 0
22:33:55.630 -> 450 8 0 0 0 0 0 0 B 0
22:33:55.663 -> 550 8 10 0 0 0 0 0 0 B0
22:33:55.663 -> 540 8 2 6 EA 1 11 0 1 97
22:33:55.697 -> 540 8 6 0 0 0 0 0 0 0
22:33:55.730 -> 550 8 10 0 0 0 0 0 0 30
22:33:55.767 -> 540 8 2 7 36 1 11 0 1 96
22:33:55.797 -> 450 8 0 0 0 0 0 0 B 0
22:33:55.830 -> 540 8 6 0 0 0 0 0 0 0
22:33:55.830 -> 550 8 10 0 0 0 0 0 0 70
22:33:55.863 -> 540 8 2 7 1D 1 11 0 1 96
22:33:55.897 -> 540 8 4 0 16 0 0 0 B 0
22:33:55.930 -> 540 8 6 0 0 0 0 0 0 0
22:33:55.930 -> 550 8 10 0 0 0 0 0 0 B0
22:33:55.963 -> 540 8 2 6 E4 1 11 0 1 95
22:33:55.996 -> 540 8 4 0 16 0 0 0 B 0
22:33:56.030 -> 540 8 6 0 0 0 0 0 0 0
22:33:56.063 -> 550 8 10 0 0 0 0 0 0 30
22:33:56.063 -> 540 8 2 6 C4 1 11 0 1 94
22:33:56.097 -> 540 8 6 0 0 0 0 0 0 0
22:33:56.130 -> 550 8 10 0 0 0 0 0 0 70
22:33:56.163 -> 540 8 2 7 36 1 11 0 1 94
22:33:56.196 -> 450 8 0 0 0 0 0 0 B 0
22:33:56.196 -> 540 8 6 0 0 0 0 0 0 0
22:33:56.230 -> 550 8 10 0 0 0 0 0 0 B0
22:33:56.263 -> 540 8 2 7 32 1 11 0 1 93
22:33:56.296 -> 540 8 4 0 16 0 0 0 B 0
22:33:56.330 -> 540 8 6 0 0 0 0 0 0 0
22:33:56.330 -> 550 8 10 0 0 0 0 0 0 30
22:33:56.364 -> 540 8 2 6 EF 1 11 0 1 93
22:33:56.398 -> 540 8 4 0 16 0 0 0 B 0
22:33:56.431 -> 540 8 6 0 0 0 0 0 0 0
22:33:56.464 -> 550 8 10 0 0 0 0 0 0 70
22:33:56.464 -> 540 8 2 6 EE 1 11 0 1 92
22:33:56.497 -> 540 8 6 0 0 0 0 0 0 0
22:33:56.530 -> 450 8 0 0 0 0 0 0 B 0
22:33:56.564 -> 550 8 10 0 0 0 0 0 0 B0
22:33:56.564 -> 540 8 2 7 1B 1 11 0 1 92
22:33:56.597 -> 540 8 6 0 0 0 0 0 0 0
22:33:56.630 -> 550 8 10 0 0 0 0 0 0 30
22:33:56.663 -> 540 8 2 7 5 1 11 0 1 91
22:33:56.697 -> 450 8 0 0 0 0 0 0 B 0
22:33:56.697 -> 540 8 6 0 0 0 0 0 0 0
22:33:56.730 -> 550 8 10 0 0 0 0 0 0 70
22:33:56.763 -> 540 8 2 7 1C 1 11 0 1 91
22:33:56.796 -> 540 8 4 0 16 0 0 0 B 0
22:33:56.830 -> 540 8 6 0 0 0 0 0 0 0
22:33:56.830 -> 550 8 10 0 0 0 0 0 0 B0
22:33:56.864 -> 540 8 2 7 11 1 11 0 1 91
22:33:56.897 -> 540 8 4 0 16 0 0 0 B 0
22:33:56.930 -> 540 8 6 0 0 0 0 0 0 0
22:33:56.963 -> 550 8 10 0 0 0 0 0 0 30
22:33:56.963 -> 540 8 2 7 4D 1 11 0 1 90
22:33:56.996 -> 540 8 6 0 0 0 0 0 0 0
22:33:57.030 -> 450 8 0 0 0 0 0 0 B 0
22:33:57.063 -> 550 8 10 0 0 0 0 0 0 70
22:33:57.063 -> 541 8 2 0 0 0 0 0 0 0
22:33:57.096 -> 540 8 6 0 0 0 0 0 0 0
22:33:57.130 -> 550 8 10 0 0 0 0 0 0 B0
22:33:57.163 -> 540 8 2 7 2A 1 11 0 1 8F
22:33:57.196 -> 450 8 0 0 0 0 0 0 B 0
22:33:57.196 -> 540 8 6 0 0 0 0 0 0 0
22:33:57.230 -> 550 8 10 0 0 0 0 0 0 30
22:33:57.263 -> 540 8 2 7 64 1 11 0 1 8F
22:33:57.296 -> 540 8 4 0 16 0 0 0 B 0
22:33:57.329 -> 540 8 6 0 0 0 0 0 0 0
22:33:57.329 -> 550 8 10 0 0 0 0 0 0 70
22:33:57.363 -> 540 8 2 7 3E 1 11 0 1 8E
22:33:57.396 -> 540 8 4 0 16 0 0 0 B 0
22:33:57.429 -> 540 8 6 0 0 0 0 0 0 0
22:33:57.462 -> 550 8 10 0 0 0 0 0 0 B0
22:33:57.462 -> 540 8 2 6 E8 1 11 0 1 8E
22:33:57.496 -> 540 8 6 0 0 0 0 0 0 0
22:33:57.534 -> 450 8 0 0 0 0 0 0 B 0
22:33:57.564 -> 550 8 10 0 0 0 0 0 0 30
22:33:57.564 -> 540 8 2 7 2F 1 11 0 1 8E
22:33:57.597 -> 540 8 6 0 0 0 0 0 0 0
22:33:57.630 -> 550 8 10 0 0 0 0 0 0 70
22:33:57.663 -> 540 8 2 6 E2 1 11 0 1 8D
22:33:57.696 -> 450 8 0 0 0 0 0 0 B 0
22:33:57.730 -> 540 8 6 0 0 0 0 0 0 0
22:33:57.730 -> 550 8 10 0 0 0 0 0 0 B0
22:33:57.763 -> 540 8 2 7 B 1 11 0 1 8D
22:33:57.796 -> 540 8 4 0 16 0 0 0 B 0
22:33:57.829 -> 540 8 6 0 0 0 0 0 0 0
22:33:57.863 -> 550 8 10 0 0 0 0 0 0 30
22:33:57.863 -> 540 8 2 7 4 1 11 0 1 8C
22:33:57.895 -> 540 8 4 0 16 0 0 0 B 0
22:33:57.928 -> 540 8 6 0 0 0 0 0 0 0
22:33:57.962 -> 550 8 10 0 0 0 0 0 0 70
22:33:57.962 -> 540 8 2 6 EC 1 11 0 1 8C
22:33:57.995 -> 540 8 6 0 0 0 0 0 0 0
22:33:58.028 -> 450 8 0 0 0 0 0 0 B 0
22:33:58.062 -> 550 8 10 0 0 0 0 0 0 B0
22:33:58.095 -> 540 8 2 7 15 1 11 0 1 8C
22:33:58.095 -> 540 8 6 0 0 0 0 0 0 0
22:33:58.128 -> 550 8 10 0 0 0 0 0 0 30
22:33:58.161 -> 540 8 2 7 23 1 11 0 1 8B
22:33:58.194 -> 450 8 0 0 0 0 0 0 B 0
22:33:58.228 -> 540 8 6 0 0 0 0 0 0 0
22:33:58.228 -> 550 8 10 0 0 0 0 0 0 70
22:33:58.261 -> 540 8 2 6 BA 1 11 0 1 8B
22:33:58.295 -> 540 8 4 0 16 0 0 0 B 0
22:33:58.329 -> 540 8 6 0 0 0 0 0 0 0
22:33:58.362 -> 550 8 10 0 0 0 0 0 0 B0
22:33:58.362 -> 540 8 2 6 DF 1 11 0 1 8B
22:33:58.395 -> 540 8 6 0 0 0 0 0 0 0
22:33:58.428 -> 450 8 0 0 0 0 0 0 B 0
22:33:58.461 -> 550 8 10 0 0 0 0 0 0 30
22:33:58.461 -> 540 8 2 7 61 1 11 0 1 8A
22:33:58.494 -> 540 8 6 0 0 0 0 0 0 0
22:33:58.527 -> 550 8 10 0 0 0 0 0 0 70
22:33:58.561 -> 540 8 2 7 48 1 11 0 1 8A
22:33:58.594 -> 450 8 0 0 0 0 0 0 B 0
22:33:58.627 -> 540 8 6 0 0 0 0 0 0 0
22:33:58.627 -> 550 8 10 0 0 0 0 0 0 B0
22:33:58.660 -> 540 8 2 6 FB 1 11 0 1 8A
22:33:58.694 -> 540 8 4 0 16 0 0 0 B 0
22:33:58.727 -> 540 8 6 0 0 0 0 0 0 0
22:33:58.727 -> 550 8 10 0 0 0 0 0 0 30
22:33:58.760 -> 540 8 2 7 46 1 11 0 1 89
22:33:58.795 -> 540 8 4 0 16 0 0 0 B 0
22:33:58.828 -> 540 8 6 0 0 0 0 0 0 0
22:33:58.861 -> 550 8 10 0 0 0 0 0 0 70
22:33:58.861 -> 540 8 2 6 FA 1 11 0 1 89
22:33:58.894 -> 540 8 6 0 0 0 0 0 0 0
22:33:58.928 -> 450 8 0 0 0 0 0 0 B 0
22:33:58.961 -> 550 8 10 0 0 0 0 0 0 B0
22:33:58.994 -> 540 8 2 7 36 1 11 0 1 89
22:33:58.994 -> 540 8 6 0 0 0 0 0 0 0
22:33:59.027 -> 550 8 10 0 0 0 0 0 0 30
22:33:59.061 -> 540 8 2 7 37 1 11 0 1 89
22:33:59.094 -> 450 8 0 0 0 0 0 0 B 0
22:33:59.127 -> 540 8 6 0 0 0 0 0 0 0
22:33:59.127 -> 550 8 10 0 0 0 0 0 0 70
22:33:59.160 -> 540 8 2 7 5A 1 11 0 1 88
22:33:59.194 -> 540 8 4 0 16 0 0 0 B 0
22:33:59.228 -> 540 8 6 0 0 0 0 0 0 0
22:33:59.262 -> 550 8 10 0 0 0 0 0 0 B0
22:33:59.262 -> 540 8 2 7 39 1 11 0 1 88
22:33:59.298 -> 540 8 4 0 16 0 0 0 B 0
22:33:59.331 -> 540 8 6 0 0 0 0 0 0 0
22:33:59.364 -> 550 8 10 0 0 0 0 0 0 30
22:33:59.364 -> 540 8 2 7 35 1 11 0 1 88
22:33:59.397 -> 540 8 6 0 0 0 0 0 0 0
22:33:59.430 -> 550 8 10 0 0 0 0 0 0 70
22:33:59.463 -> 540 8 2 7 2A 1 11 0 1 88
22:33:59.497 -> 450 8 0 0 0 0 0 0 B 0
22:33:59.497 -> 540 8 6 0 0 0 0 0 0 0
22:33:59.530 -> 550 8 10 0 0 0 0 0 0 B0
22:33:59.563 -> 540 8 2 6 99 1 11 0 1 88
22:33:59.596 -> 540 8 4 0 14 0 0 0 B 0
22:33:59.629 -> 540 8 6 0 0 0 0 0 0 0
22:33:59.629 -> 550 8 10 0 0 0 0 0 0 30
22:33:59.662 -> 540 8 2 7 19 1 11 0 1 87
22:33:59.695 -> 540 8 4 0 14 0 0 0 B 0
22:33:59.729 -> 540 8 6 0 0 0 0 0 0 0
22:33:59.763 -> 550 8 10 0 0 0 0 0 0 70
22:33:59.763 -> 540 8 2 7 3A 1 11 0 1 87
22:33:59.796 -> 540 8 6 0 0 0 0 0 0 0
22:33:59.828 -> 450 8 0 0 0 0 0 0 B 0
22:33:59.861 -> 550 8 10 0 0 0 0 0 0 B0
22:33:59.894 -> 540 8 2 7 37 1 11 0 1 87
22:33:59.894 -> 540 8 6 0 0 0 0 0 0 0
22:33:59.927 -> 550 8 10 0 0 0 0 0 0 30
22:33:59.962 -> 540 8 2 7 3E 1 11 0 1 87
22:33:59.994 -> 450 8 0 0 0 0 0 0 B 0
22:34:00.028 -> 540 8 6 0 0 0 0 0 0 0
22:34:00.028 -> 550 8 10 0 0 0 0 0 0 70
22:34:00.060 -> 540 8 2 7 1D 1 11 0 1 87
22:34:00.094 -> 540 8 4 0 14 0 0 0 B 0
22:34:00.127 -> 540 8 6 0 0 0 0 0 0 0
22:34:00.160 -> 550 8 10 0 0 0 0 0 0 B0
22:34:00.160 -> 540 8 2 7 24 1 11 0 1 87
22:34:00.194 -> 540 8 4 0 14 0 0 0 B 0
