22:38:18.066 -> ID  DLC   DATA    
22:40:09.225 -> 540 8 6 0 0 0 0 0 0 0
22:40:09.262 -> 550 8 10 0 0 0 0 0 0 D0
22:40:09.262 -> 450 8 0 0 0 0 0 0 B 0
22:40:09.293 -> 540 8 4 0 0 0 0 0 0 0
22:40:09.325 -> 450 8 0 0 0 0 0 0 B 0
22:40:09.357 -> 550 8 10 0 0 0 0 0 0 50
22:40:09.392 -> 450 8 0 0 0 0 0 0 B 0
22:40:09.392 -> 540 8 4 0 0 0 0 0 0 0
22:40:09.428 -> 550 8 10 0 0 0 0 0 0 90
22:40:09.458 -> 450 8 0 0 0 0 0 0 B 0
22:40:09.490 -> 550 8 10 0 0 0 0 0 0 B0
22:40:09.490 -> 540 8 4 0 0 0 0 0 0 0
22:40:09.525 -> 550 8 10 0 0 0 0 0 0 D0
22:40:09.557 -> 450 8 0 0 0 0 0 0 B 0
22:40:09.590 -> 550 8 10 0 0 0 0 0 0 30
22:40:09.623 -> 540 8 6 0 0 0 0 0 0 0
22:40:09.623 -> 550 8 10 0 0 0 0 0 0 50
22:40:09.657 -> 450 8 0 0 0 0 0 0 B 0
22:40:09.692 -> 540 8 2 0 0 2 11 0 1 CD
22:40:09.724 -> 540 8 6 0 0 0 0 0 0 0
22:40:09.724 -> 550 8 10 0 0 0 0 0 0 90
22:40:09.757 -> 450 8 0 0 0 0 0 0 B 0
22:40:09.791 -> 540 8 2 0 0 2 11 0 1 CD
22:40:09.823 -> 540 8 6 0 0 0 0 0 0 0
22:40:09.856 -> 550 8 10 0 0 0 0 0 0 D0
22:40:09.856 -> 450 8 0 0 0 0 0 0 B 0
22:40:09.890 -> 540 8 4 0 0 0 0 0 0 0
22:40:09.923 -> 540 8 6 0 0 0 0 0 0 0
22:40:09.956 -> 550 8 10 0 0 0 0 0 0 50
22:40:09.956 -> 450 8 0 0 0 0 0 0 B 0
22:40:09.990 -> 540 8 4 0 0 0 0 0 0 0
22:40:10.022 -> 540 8 6 0 0 0 0 0 0 0
22:40:10.056 -> 550 8 10 0 0 0 0 0 0 90
22:40:10.056 -> 450 8 0 0 0 0 0 0 B 0
22:40:10.090 -> 540 8 4 0 0 0 0 0 0 0
22:40:10.122 -> 540 8 6 0 0 0 0 0 0 0
22:40:10.157 -> 550 8 10 0 0 0 0 0 0 D0
22:40:10.191 -> 450 8 0 0 0 0 0 0 B 0
22:40:10.191 -> 540 8 4 0 0 0 0 0 0 0
22:40:10.222 -> 550 8 10 0 0 0 0 0 0 50
22:40:10.255 -> 450 8 0 0 0 0 0 0 B 0
22:40:10.288 -> 550 8 10 0 0 0 0 0 0 70
22:40:10.321 -> 540 8 4 0 0 0 0 0 0 0
22:40:10.321 -> 550 8 10 0 0 0 0 0 0 90
22:40:10.354 -> 450 8 0 0 0 0 0 0 B 0
22:40:10.387 -> 550 8 10 0 0 0 0 0 0 B0
22:40:10.421 -> 540 8 6 0 0 0 0 0 0 0
22:40:10.421 -> 550 8 10 0 0 0 0 0 0 D0
22:40:10.454 -> 450 8 0 0 0 0 0 0 B 0
22:40:10.487 -> 540 8 2 0 0 2 11 0 1 CD
22:40:10.522 -> 540 8 6 0 0 0 0 0 0 0
22:40:10.553 -> 550 8 10 0 0 0 0 0 0 50
22:40:10.553 -> 450 8 0 0 0 0 0 0 B 0
22:40:10.586 -> 540 8 2 0 0 2 11 0 1 CD
22:40:10.620 -> 540 8 6 0 0 0 0 0 0 0
22:40:10.653 -> 550 8 10 0 0 0 0 0 0 90
22:40:10.653 -> 450 8 0 0 0 0 0 0 B 0
22:40:10.688 -> 540 8 2 0 0 2 11 0 1 CD
22:40:10.722 -> 540 8 6 0 0 0 0 0 0 0
22:40:10.755 -> 550 8 10 0 0 0 0 0 0 D0
22:40:10.789 -> 450 8 0 0 0 0 0 0 B 0
22:40:10.789 -> 540 8 4 0 0 0 0 0 0 0
22:40:10.820 -> 540 8 6 0 0 0 0 0 0 0
22:40:10.853 -> 550 8 10 0 0 0 0 0 0 50
22:40:10.888 -> 450 8 0 0 0 0 0 0 B 0
22:40:10.888 -> 540 8 4 0 0 0 0 0 0 0
22:40:10.924 -> 450 8 0 0 0 0 0 0 B 0
22:40:10.959 -> 550 8 10 0 0 0 0 0 0 90
22:40:10.992 -> 450 8 0 0 0 0 0 0 B 0
22:40:10.992 -> 540 8 4 0 0 0 0 0 0 0
22:40:11.025 -> 550 8 10 0 0 0 0 0 0 D0
22:40:11.060 -> 450 8 0 0 0 0 0 0 B 0
22:40:11.093 -> 550 8 10 0 0 0 0 0 0 30
22:40:11.093 -> 540 8 4 0 0 0 0 0 0 0
22:40:11.125 -> 550 8 10 0 0 0 0 0 0 50
22:40:11.165 -> 450 8 0 0 0 0 0 0 B 0
22:40:11.192 -> 550 8 10 0 0 0 0 0 0 70
22:40:11.227 -> 540 8 6 0 0 0 0 0 0 0
22:40:11.227 -> 550 8 10 0 0 0 0 0 0 90
22:40:11.259 -> 450 8 0 0 0 0 0 0 B 0
22:40:11.292 -> 540 8 2 0 0 1 11 0 1 CD
22:40:11.325 -> 540 8 6 0 0 0 0 0 0 0
22:40:11.325 -> 550 8 10 0 0 0 0 0 0 D0
22:40:11.358 -> 450 8 0 0 0 0 0 0 B 0
22:40:11.391 -> 540 8 2 0 0 1 11 0 1 CD
22:40:11.424 -> 540 8 6 0 0 0 0 0 0 0
22:40:11.457 -> 550 8 10 0 0 0 0 0 0 50
22:40:11.457 -> 450 8 0 0 0 0 0 0 B 0
22:40:11.490 -> 540 8 4 0 0 0 0 0 0 0
22:40:11.523 -> 540 8 6 0 0 0 0 0 0 0
22:40:11.556 -> 550 8 10 0 0 0 0 0 0 90
22:40:11.556 -> 450 8 0 0 0 0 0 0 B 0
22:40:11.590 -> 540 8 4 0 0 0 0 0 0 0
22:40:11.623 -> 540 8 6 0 0 0 0 0 0 0
22:40:11.656 -> 550 8 10 0 0 0 0 0 0 D0
22:40:11.690 -> 450 8 0 0 0 0 0 0 B 0
22:40:11.690 -> 540 8 4 0 0 0 0 0 0 0
22:40:11.724 -> 540 8 6 0 0 0 0 0 0 0
22:40:11.757 -> 550 8 10 0 0 0 0 0 0 50
22:40:11.789 -> 450 8 0 0 0 0 0 0 B 0
22:40:11.789 -> 540 8 4 0 0 0 0 0 0 0
22:40:11.822 -> 550 8 10 0 0 0 0 0 0 90
22:40:11.855 -> 450 8 0 0 0 0 0 0 B 0
22:40:11.888 -> 550 8 10 0 0 0 0 0 0 B0
22:40:11.888 -> 540 8 4 0 0 0 0 0 0 0
22:40:11.921 -> 550 8 10 0 0 0 0 0 0 D0
22:40:11.955 -> 450 8 0 0 0 0 0 0 B 0
22:40:11.989 -> 550 8 10 0 0 0 0 0 0 30
22:40:12.021 -> 540 8 6 0 0 0 0 0 0 0
22:40:12.021 -> 550 8 10 0 0 0 0 0 0 50
22:40:12.055 -> 450 8 0 0 0 0 0 0 B 0
22:40:12.088 -> 540 8 2 0 0 1 11 0 1 CD
22:40:12.121 -> 540 8 6 0 0 0 0 0 0 0
22:40:12.121 -> 550 8 10 0 0 0 0 0 0 90
22:40:12.154 -> 450 8 0 0 0 0 0 0 B 0
22:40:12.191 -> 540 8 2 0 0 1 11 0 1 CD
22:40:12.221 -> 540 8 6 0 0 0 0 0 0 0
22:40:12.254 -> 550 8 10 0 0 0 0 0 0 D0
22:40:12.254 -> 450 8 0 0 0 0 0 0 B 0
22:40:12.287 -> 540 8 2 0 0 1 11 0 1 CD
22:40:12.320 -> 540 8 6 0 0 0 0 0 0 0
22:40:12.354 -> 550 8 10 0 0 0 0 0 0 50
22:40:12.388 -> 450 8 0 0 0 0 0 0 B 0
22:40:12.388 -> 540 8 4 0 0 0 0 0 0 0
22:40:12.422 -> 540 8 6 0 0 0 0 0 0 0
22:40:12.454 -> 550 8 10 0 0 0 0 0 0 90
22:40:12.487 -> 450 8 0 0 0 0 0 0 B 0
22:40:12.487 -> 540 8 4 0 0 0 0 0 0 0
22:40:12.520 -> 450 8 0 0 0 0 0 0 B 0
22:40:12.553 -> 550 8 10 0 0 0 0 0 0 D0
22:40:12.586 -> 450 8 0 0 0 0 0 0 B 0
22:40:12.586 -> 540 8 4 0 0 0 0 0 0 0
22:40:12.620 -> 550 8 10 0 0 0 0 0 0 50
22:40:12.653 -> 450 8 0 0 0 0 0 0 B 0
22:40:12.686 -> 550 8 10 0 0 0 0 0 0 70
22:40:12.720 -> 540 8 4 0 0 0 0 0 0 0
22:40:12.720 -> 550 8 10 0 0 0 0 0 0 90
22:40:12.753 -> 450 8 0 0 0 0 0 0 B 0
22:40:12.786 -> 550 8 10 0 0 0 0 0 0 B0
22:40:12.819 -> 540 8 6 0 0 0 0 0 0 0
22:40:12.819 -> 550 8 10 0 0 0 0 0 0 D0
22:40:12.852 -> 450 8 0 0 0 0 0 0 B 0
22:40:12.887 -> 540 8 2 0 0 2 11 0 1 CD
22:40:12.920 -> 540 8 6 0 0 0 0 0 0 0
22:40:12.954 -> 550 8 10 0 0 0 0 0 0 50
22:40:12.954 -> 450 8 0 0 0 0 0 0 B 0
22:40:12.987 -> 540 8 2 0 0 2 11 0 1 CD
22:40:13.021 -> 540 8 6 0 0 0 0 0 0 0
22:40:13.055 -> 550 8 10 0 0 0 0 0 0 90
22:40:13.055 -> 450 8 0 0 0 0 0 0 B 0
22:40:13.087 -> 540 8 4 0 0 0 0 0 0 0
22:40:13.123 -> 540 8 6 0 0 0 0 0 0 0
22:40:13.157 -> 550 8 10 0 0 0 0 0 0 D0
22:40:13.157 -> 450 8 0 0 0 0 0 0 B 0
22:40:13.190 -> 540 8 4 0 0 0 0 0 0 0
22:40:13.223 -> 540 8 6 0 0 0 0 0 0 0
22:40:13.259 -> 550 8 10 0 0 0 0 0 0 50
22:40:13.259 -> 450 8 0 0 0 0 0 0 B 0
22:40:13.293 -> 540 8 4 0 0 0 0 0 0 0
22:40:13.325 -> 540 8 6 0 0 0 0 0 0 0
22:40:13.359 -> 550 8 10 0 0 0 0 0 0 90
22:40:13.359 -> 450 8 0 0 0 0 0 0 B 0
22:40:13.394 -> 540 8 4 0 0 0 0 0 0 0
22:40:13.426 -> 550 8 10 0 0 0 0 0 0 D0
22:40:13.459 -> 450 8 0 0 0 0 0 0 B 0
22:40:13.491 -> 550 8 10 0 0 0 0 0 0 30
22:40:13.491 -> 540 8 4 0 0 0 0 0 0 0
22:40:13.524 -> 550 8 10 0 0 0 0 0 0 50
22:40:13.560 -> 450 8 0 0 0 0 0 0 B 0
22:40:13.592 -> 550 8 10 0 0 0 0 0 0 70
22:40:13.624 -> 540 8 6 0 0 0 0 0 0 0
22:40:13.624 -> 550 8 10 0 0 0 0 0 0 90
22:40:13.658 -> 450 8 0 0 0 0 0 0 B 0
22:40:13.691 -> 540 8 2 0 0 2 11 0 1 CD
22:40:13.723 -> 540 8 6 0 0 0 0 0 0 0
22:40:13.723 -> 550 8 10 0 0 0 0 0 0 D0
22:40:13.757 -> 450 8 0 0 0 0 0 0 B 0
22:40:13.790 -> 540 8 2 0 0 2 11 0 1 CD
22:40:13.824 -> 540 8 6 0 0 0 0 0 0 0
22:40:13.857 -> 550 8 10 0 0 0 0 0 0 50
22:40:13.857 -> 450 8 0 0 0 0 0 0 B 0
22:40:13.890 -> 540 8 2 0 0 2 11 0 1 CD
22:40:13.923 -> 540 8 6 0 0 0 0 0 0 0
22:40:13.957 -> 550 8 10 0 0 0 0 0 0 90
22:40:13.957 -> 450 8 0 0 0 0 0 0 B 0
22:40:13.989 -> 540 8 4 0 0 0 0 0 0 0
22:40:14.022 -> 540 8 6 0 0 0 0 0 0 0
22:40:14.056 -> 550 8 10 0 0 0 0 0 0 D0
22:40:14.090 -> 450 8 0 0 0 0 0 0 B 0
22:40:14.090 -> 540 8 4 0 0 0 0 0 0 0
22:40:14.123 -> 550 8 10 0 0 0 0 0 0 50
22:40:14.157 -> 450 8 0 0 0 0 0 0 B 0
22:40:14.188 -> 550 8 10 0 0 0 0 0 0 70
22:40:14.223 -> 540 8 4 0 0 0 0 0 0 0
22:40:14.223 -> 550 8 10 0 0 0 0 0 0 90
22:40:14.256 -> 450 8 0 0 0 0 0 0 B 0
22:40:14.289 -> 550 8 10 0 0 0 0 0 0 B0
22:40:14.323 -> 540 8 6 0 0 0 0 0 0 0
22:40:14.323 -> 550 8 10 0 0 0 0 0 0 D0
22:40:14.356 -> 450 8 0 0 0 0 0 0 B 0
22:40:14.389 -> 550 8 10 0 0 0 0 0 0 30
22:40:14.422 -> 540 8 6 0 0 0 0 0 0 0
22:40:14.422 -> 550 8 10 0 0 0 0 0 0 50
22:40:14.455 -> 450 8 0 0 0 0 0 0 B 0
22:40:14.488 -> 540 8 2 0 0 3 11 0 1 CD
22:40:14.523 -> 540 8 6 0 0 0 0 0 0 0
22:40:14.555 -> 550 8 10 0 0 0 0 0 0 90
22:40:14.555 -> 450 8 0 0 0 0 0 0 B 0
22:40:14.588 -> 540 8 2 0 0 3 11 0 1 CD
22:40:14.621 -> 540 8 6 0 0 0 0 0 0 0
22:40:14.654 -> 550 8 10 0 0 0 0 0 0 D0
22:40:14.688 -> 450 8 0 0 0 0 0 0 B 0
22:40:14.688 -> 540 8 4 0 0 0 0 0 0 0
22:40:14.720 -> 540 8 6 0 0 0 0 0 0 0
22:40:14.755 -> 550 8 10 0 0 0 0 0 0 50
22:40:14.789 -> 450 8 0 0 0 0 0 0 B 0
22:40:14.789 -> 540 8 4 0 0 0 0 0 0 0
22:40:14.821 -> 540 8 6 0 0 0 0 0 0 0
22:40:14.856 -> 550 8 10 0 0 0 0 0 0 90
22:40:14.886 -> 450 8 0 0 0 0 0 0 B 0
22:40:14.886 -> 540 8 4 0 0 0 0 0 0 0
22:40:14.920 -> 550 8 10 0 0 0 0 0 0 D0
22:40:14.954 -> 450 8 0 0 0 0 0 0 B 0
22:40:14.988 -> 550 8 10 0 0 0 0 0 0 30
22:40:14.988 -> 540 8 4 0 0 0 0 0 0 0
22:40:15.021 -> 550 8 10 0 0 0 0 0 0 50
22:40:15.054 -> 450 8 0 0 0 0 0 0 B 0
22:40:15.087 -> 550 8 10 0 0 0 0 0 0 70
22:40:15.122 -> 540 8 6 0 0 0 0 0 0 0
22:40:15.122 -> 550 8 10 0 0 0 0 0 0 90
22:40:15.155 -> 450 8 0 0 0 0 0 0 B 0
22:40:15.188 -> 540 8 2 0 0 3 11 0 1 CD
22:40:15.220 -> 540 8 6 0 0 0 0 0 0 0
22:40:15.253 -> 550 8 10 0 0 0 0 0 0 D0
22:40:15.253 -> 450 8 0 0 0 0 0 0 B 0
22:40:15.287 -> 540 8 2 0 0 3 11 0 1 CD
22:40:15.322 -> 540 8 6 0 0 0 0 0 0 0
22:40:15.354 -> 550 8 10 0 0 0 0 0 0 50
22:40:15.354 -> 450 8 0 0 0 0 0 0 B 0
22:40:15.391 -> 540 8 2 0 0 3 11 0 1 CD
22:40:15.420 -> 540 8 6 0 0 0 0 0 0 0
22:40:15.453 -> 550 8 10 0 0 0 0 0 0 90
22:40:15.486 -> 450 8 0 0 0 0 0 0 B 0
22:40:15.486 -> 540 8 4 0 0 0 0 0 0 0
22:40:15.520 -> 540 8 6 0 0 0 0 0 0 0
22:40:15.554 -> 550 8 10 0 0 0 0 0 0 D0
22:40:15.587 -> 450 8 0 0 0 0 0 0 B 0
22:40:15.587 -> 540 8 4 0 0 0 0 0 0 0
22:40:15.620 -> 550 8 10 0 0 0 0 0 0 50
22:40:15.652 -> 450 8 0 0 0 0 0 0 B 0
22:40:15.685 -> 550 8 10 0 0 0 0 0 0 70
22:40:15.719 -> 540 8 4 0 0 0 0 0 0 0
22:40:15.719 -> 550 8 10 0 0 0 0 0 0 90
22:40:15.752 -> 450 8 0 0 0 0 0 0 B 0
22:40:15.785 -> 550 8 10 0 0 0 0 0 0 B0
22:40:15.818 -> 540 8 6 0 0 0 0 0 0 0
22:40:15.818 -> 550 8 10 0 0 0 0 0 0 D0
22:40:15.851 -> 450 8 0 0 0 0 0 0 B 0
22:40:15.885 -> 550 8 10 0 0 0 0 0 0 30
22:40:15.917 -> 540 8 6 0 0 0 0 0 0 0
22:40:15.953 -> 550 8 10 0 0 0 0 0 0 50
22:40:15.953 -> 450 8 0 0 0 0 0 0 B 0
22:40:15.984 -> 540 8 2 0 0 3 11 0 1 CD
22:40:16.020 -> 540 8 6 0 0 0 0 0 0 0
22:40:16.051 -> 550 8 10 0 0 0 0 0 0 90
22:40:16.084 -> 450 8 0 0 0 0 0 0 B 0
22:40:16.084 -> 540 8 2 0 0 3 11 0 1 CD
22:40:16.117 -> 540 8 6 0 0 0 0 0 0 0
22:40:16.150 -> 550 8 10 0 0 0 0 0 0 D0
22:40:16.184 -> 450 8 0 0 0 0 0 0 B 0
22:40:16.184 -> 540 8 4 0 0 0 0 0 0 0
22:40:16.218 -> 540 8 6 0 0 0 0 0 0 0
22:40:16.251 -> 550 8 10 0 0 0 0 0 0 50
22:40:16.288 -> 450 8 0 0 0 0 0 0 B 0
22:40:16.288 -> 540 8 4 0 0 0 0 0 0 0
22:40:16.320 -> 540 8 6 0 0 0 0 0 0 0
22:40:16.353 -> 550 8 10 0 0 0 0 0 0 90
22:40:16.387 -> 450 8 0 0 0 0 0 0 B 0
22:40:16.387 -> 540 8 4 0 0 0 0 0 0 0
22:40:16.421 -> 550 8 10 0 0 0 0 0 0 D0
22:40:16.455 -> 450 8 0 0 0 0 0 0 B 0
22:40:16.488 -> 550 8 10 0 0 0 0 0 0 30
22:40:16.488 -> 540 8 4 0 0 0 0 0 0 0
22:40:16.521 -> 550 8 10 0 0 0 0 0 0 50
22:40:16.555 -> 450 8 0 0 0 0 0 0 B 0
22:40:16.588 -> 550 8 10 0 0 0 0 0 0 70
22:40:16.621 -> 540 8 6 0 0 0 0 0 0 0
22:40:16.621 -> 550 8 10 0 0 0 0 0 0 90
22:40:16.659 -> 450 8 0 0 0 0 0 0 B 0
22:40:16.688 -> 540 8 2 0 0 3 11 0 1 CC
22:40:16.722 -> 540 8 6 0 0 0 0 0 0 0
22:40:16.755 -> 550 8 10 0 0 0 0 0 0 D0
22:40:16.755 -> 450 8 0 0 0 0 0 0 B 0
22:40:16.788 -> 540 8 2 0 0 3 11 0 1 CC
22:40:16.821 -> 540 8 6 0 0 0 0 0 0 0
22:40:16.854 -> 550 8 10 0 0 0 0 0 0 50
22:40:16.854 -> 450 8 0 0 0 0 0 0 B 0
22:40:16.887 -> 540 8 2 0 0 3 11 0 1 CC
22:40:16.921 -> 540 8 6 0 0 0 0 0 0 0
22:40:16.954 -> 550 8 10 0 0 0 0 0 0 90
22:40:16.987 -> 450 8 0 0 0 0 0 0 B 0
22:40:16.987 -> 540 8 4 0 0 0 0 0 0 0
22:40:17.020 -> 540 8 6 0 0 0 0 0 0 0
22:40:17.053 -> 550 8 10 0 0 0 0 0 0 D0
22:40:17.087 -> 450 8 0 0 0 0 0 0 B 0
22:40:17.087 -> 540 8 4 0 0 0 0 0 0 0
22:40:17.120 -> 550 8 10 0 0 0 0 0 0 50
22:40:17.154 -> 450 8 0 0 0 0 0 0 B 0
22:40:17.186 -> 550 8 10 0 0 0 0 0 0 70
22:40:17.220 -> 540 8 4 0 0 0 0 0 0 0
22:40:17.220 -> 550 8 10 0 0 0 0 0 0 90
22:40:17.252 -> 450 8 0 0 0 0 0 0 B 0
22:40:17.287 -> 550 8 10 0 0 0 0 0 0 B0
22:40:17.321 -> 540 8 6 0 0 0 0 0 0 0
22:40:17.352 -> 550 8 10 0 0 0 0 0 0 D0
22:40:17.352 -> 450 8 0 0 0 0 0 0 B 0
22:40:17.385 -> 540 8 2 0 0 3 11 0 1 CC
22:40:17.418 -> 540 8 6 0 0 0 0 0 0 0
22:40:17.451 -> 550 8 10 0 0 0 0 0 0 50
22:40:17.451 -> 450 8 0 0 0 0 0 0 B 0
22:40:17.485 -> 540 8 2 0 0 3 11 0 1 CC
22:40:17.518 -> 540 8 6 0 0 0 0 0 0 0
22:40:17.552 -> 550 8 10 0 0 0 0 0 0 90
22:40:17.586 -> 450 8 0 0 0 0 0 0 B 0
22:40:17.586 -> 540 8 2 0 0 3 11 0 1 CC
22:40:17.618 -> 540 8 6 0 0 0 0 0 0 0
22:40:17.650 -> 550 8 10 0 0 0 0 0 0 D0
22:40:17.683 -> 450 8 0 0 0 0 0 0 B 0
22:40:17.683 -> 540 8 4 0 0 0 0 0 0 0
22:40:17.716 -> 540 8 6 0 0 0 0 0 0 0
22:40:17.749 -> 550 8 10 0 0 0 0 0 0 50
22:40:17.783 -> 450 8 0 0 0 0 0 0 B 0
22:40:17.783 -> 540 8 4 0 0 0 0 0 0 0
22:40:17.817 -> 540 8 6 0 0 0 0 0 0 0
22:40:17.850 -> 550 8 10 0 0 0 0 0 0 90
22:40:17.883 -> 450 8 0 0 0 0 0 0 B 0
22:40:17.916 -> 540 8 4 0 0 0 0 0 0 0
22:40:17.916 -> 550 8 10 0 0 0 0 0 0 D0
22:40:17.949 -> 450 8 0 0 0 0 0 0 B 0
22:40:17.983 -> 550 8 10 0 0 0 0 0 0 30
22:40:18.016 -> 540 8 4 0 0 0 0 0 0 0
22:40:18.016 -> 550 8 10 0 0 0 0 0 0 50
22:40:18.049 -> 450 8 0 0 0 0 0 0 B 0
22:40:18.082 -> 550 8 10 0 0 0 0 0 0 70
22:40:18.115 -> 540 8 6 0 0 0 0 0 0 0
22:40:18.149 -> 550 8 10 0 0 0 0 0 0 90
22:40:18.149 -> 450 8 0 0 0 0 0 0 B 0
22:40:18.182 -> 540 8 2 0 0 3 11 0 1 CC
22:40:18.214 -> 540 8 6 0 0 0 0 0 0 0
22:40:18.247 -> 550 8 10 0 0 0 0 0 0 D0
22:40:18.280 -> 450 8 0 0 0 0 0 0 B 0
22:40:18.280 -> 540 8 2 0 0 3 11 0 1 CC
22:40:18.314 -> 540 8 6 0 0 0 0 0 0 0
22:40:18.351 -> 550 8 10 0 0 0 0 0 0 50
22:40:18.382 -> 450 8 0 0 0 0 0 0 B 0
22:40:18.382 -> 541 8 2 0 0 0 0 0 FF FF
22:40:18.414 -> 540 8 6 0 0 0 0 0 0 0
22:40:18.446 -> 550 8 10 0 0 0 0 0 0 90
22:40:18.480 -> 450 8 0 0 0 0 0 0 B 0
22:40:18.512 -> 540 8 4 0 0 0 0 0 0 0
22:40:18.512 -> 540 8 6 0 0 0 0 0 0 0
22:40:18.546 -> 550 8 10 0 0 0 0 0 0 D0
22:40:18.579 -> 450 8 0 0 0 0 0 0 B 0
22:40:18.613 -> 540 8 4 0 0 0 0 0 0 0
22:40:18.613 -> 550 8 10 0 0 0 0 0 0 50
22:40:18.646 -> 450 8 0 0 0 0 0 0 B 0
22:40:18.679 -> 550 8 10 0 0 0 0 0 0 70
22:40:18.712 -> 540 8 4 0 0 0 0 0 0 0
22:40:18.712 -> 550 8 10 0 0 0 0 0 0 90
22:40:18.746 -> 450 8 0 0 0 0 0 0 B 0
22:40:18.780 -> 550 8 10 0 0 0 0 0 0 B0
22:40:18.812 -> 540 8 6 0 0 0 0 0 0 0
22:40:18.846 -> 550 8 10 0 0 0 0 0 0 D0
22:40:18.846 -> 450 8 0 0 0 0 0 0 B 0
22:40:18.879 -> 540 8 2 0 0 3 11 0 1 CB
22:40:18.912 -> 540 8 6 0 0 0 0 0 0 0
22:40:18.945 -> 550 8 10 0 0 0 0 0 0 50
22:40:18.980 -> 450 8 0 0 0 0 0 0 B 0
22:40:18.980 -> 540 8 2 0 0 3 11 0 1 CB
22:40:19.012 -> 540 8 6 0 0 0 0 0 0 0
22:40:19.045 -> 550 8 10 0 0 0 0 0 0 90
22:40:19.080 -> 450 8 0 0 0 0 0 0 B 0
22:40:19.080 -> 540 8 2 0 0 3 11 0 1 CB
22:40:19.111 -> 540 8 6 0 0 0 0 0 0 0
22:40:19.146 -> 550 8 10 0 0 0 0 0 0 D0
22:40:19.179 -> 450 8 0 0 0 0 0 0 B 0
22:40:19.211 -> 540 8 4 0 0 0 0 0 0 0
22:40:19.211 -> 540 8 6 0 0 0 0 0 0 0
22:40:19.247 -> 550 8 10 0 0 0 0 0 0 50
22:40:19.280 -> 450 8 0 0 0 0 0 0 B 0
22:40:19.315 -> 540 8 4 0 0 0 0 0 0 0
22:40:19.315 -> 450 8 0 0 0 0 0 0 B 0
22:40:19.353 -> 550 8 10 0 0 0 0 0 0 90
22:40:19.378 -> 450 8 0 0 0 0 0 0 B 0
22:40:19.411 -> 540 8 4 0 0 0 0 0 0 0
22:40:19.411 -> 550 8 10 0 0 0 0 0 0 D0
22:40:19.445 -> 450 8 0 0 0 0 0 0 B 0
22:40:19.479 -> 550 8 10 0 0 0 0 0 0 30
22:40:19.512 -> 540 8 4 0 0 0 0 0 0 0
22:40:19.545 -> 550 8 10 0 0 0 0 0 0 50
22:40:19.545 -> 450 8 0 0 0 0 0 0 B 0
22:40:19.578 -> 550 8 10 0 0 0 0 0 0 70
22:40:19.612 -> 540 8 6 0 0 0 0 0 0 0
22:40:19.645 -> 550 8 10 0 0 0 0 0 0 90
22:40:19.678 -> 450 8 0 0 0 0 0 0 B 0
22:40:19.678 -> 540 8 2 0 0 3 11 0 1 CB
22:40:19.711 -> 540 8 6 0 0 0 0 0 0 0
22:40:19.745 -> 550 8 10 0 0 0 0 0 0 D0
22:40:19.778 -> 450 8 0 0 0 0 0 0 B 0
22:40:19.778 -> 540 8 2 0 0 3 11 0 1 CB
22:40:19.811 -> 540 8 6 0 0 0 0 0 0 0
22:40:19.844 -> 550 8 10 0 0 0 0 0 0 50
22:40:19.878 -> 450 8 0 0 0 0 0 0 B 0
22:40:19.878 -> 541 8 2 0 0 0 0 0 FF FF
22:40:19.911 -> 540 8 6 0 0 0 0 0 0 0
22:40:19.947 -> 550 8 10 0 0 0 0 0 0 90
22:40:19.978 -> 450 8 0 0 0 0 0 0 B 0
22:40:20.012 -> 540 8 4 0 0 0 0 0 0 0
22:40:20.012 -> 540 8 6 0 0 0 0 0 0 0
22:40:20.047 -> 550 8 10 0 0 0 0 0 0 D0
22:40:20.079 -> 450 8 0 0 0 0 0 0 B 0
22:40:20.111 -> 540 8 4 0 0 0 0 0 0 0
22:40:20.111 -> 550 8 10 0 0 0 0 0 0 50
22:40:20.144 -> 450 8 0 0 0 0 0 0 B 0
22:40:20.179 -> 550 8 10 0 0 0 0 0 0 70
22:40:20.213 -> 540 8 4 0 0 0 0 0 0 0
22:40:20.246 -> 550 8 10 0 0 0 0 0 0 90
22:40:20.246 -> 450 8 0 0 0 0 0 0 B 0
22:40:20.279 -> 550 8 10 0 0 0 0 0 0 B0
22:40:20.311 -> 540 8 6 0 0 0 0 0 0 0
22:40:20.344 -> 550 8 10 0 0 0 0 0 0 D0
22:40:20.377 -> 450 8 0 0 0 0 0 0 B 0
22:40:20.377 -> 540 8 2 0 0 3 11 0 1 CB
22:40:20.411 -> 540 8 6 0 0 0 0 0 0 0
22:40:20.444 -> 550 8 10 0 0 0 0 0 0 50
22:40:20.477 -> 450 8 0 0 0 0 0 0 B 0
22:40:20.477 -> 540 8 2 0 0 3 11 0 1 CB
22:40:20.511 -> 540 8 6 0 0 0 0 0 0 0
22:40:20.544 -> 550 8 10 0 0 0 0 0 0 90
22:40:20.578 -> 450 8 0 0 0 0 0 0 B 0
22:40:20.611 -> 540 8 2 0 0 3 11 0 1 CB
22:40:20.611 -> 540 8 6 0 0 0 0 0 0 0
22:40:20.645 -> 550 8 10 0 0 0 0 0 0 D0
22:40:20.677 -> 450 8 0 0 0 0 0 0 B 0
22:40:20.711 -> 540 8 4 0 0 0 0 0 0 0
22:40:20.711 -> 540 8 6 0 0 0 0 0 0 0
22:40:20.747 -> 550 8 10 0 0 0 0 0 0 50
22:40:20.780 -> 450 8 0 0 0 0 0 0 B 0
